0.0202217281876981,1.16844996299611,-0.638764049382782,7,1,1,6
0.080680620674932,-0.322504885902521,-0.419846872875866,5,2,3,6
0.133945921642607,0.120149133975287,0.14211831011218,6,2,4,1
1.27817038526546,0.177182539083704,-1.48726485695754,9,1,2,4
0.0868266090291148,-0.68233095641041,-0.681226040418654,3,2,4,6
0.468561283850578,-0.732570842234832,0.219938006380549,6,2,4,1
-0.00809488679567481,0.0427525733561872,0.00905255898603958,5,2,3,5
0.378420016984889,-1.70002787775865,-0.330740329645711,8,2,4,1
-0.739468478840828,0.839801401690957,-0.577862438602124,6,2,4,6
-0.974382069849548,2.38298016780984,-0.488755934270469,1,2,3,4
0.00473319541129824,0.842470634993706,0.560046453254693,5,1,2,4
0.27393805845727,0.25457474522757,-0.612911036908368,2,2,3,6
0.584188562949967,-2.49648540436607,0.444186650127017,1,1,2,6
0.545364886929389,-1.48632605964277,0.148512717748986,8,1,2,3
-0.0783257471213811,0.020484904724461,0.038722620923415,8,3,5,5
-1.18266310427834,-0.041433158740089,2.47967977932358,7,2,4,6
0.514997704894392,0.25389582274512,-1.32219901599445,8,2,3,6
-3.87187816198667,0.37474309104305,-0.172130725484384,7,2,4,1
0.833906641488838,0.205692715482073,-2.14494940588722,9,2,3,4
-0.107782231179966,0.41149626238586,-0.162474348027513,9,3,5,6
-0.202008013929766,-0.0971406983808963,0.577704388202837,3,1,2,5
-0.0172308246913473,-0.0125965011710043,0.00503161914811424,7,3,5,2
-0.0757008467377774,-0.702019563919124,-0.447766912715048,5,2,4,1
-0.0183382142384943,0.025779643329564,0.00608234152667607,4,2,3,5
0.382517335101653,-1.09036022309355,-2.05465470798993,1,2,4,6
0.971167212024789,0.350980993095739,0.28171852875734,5,2,4,6
-0.809608861902546,1.1359571533185,0.0205446293743667,7,1,2,6
-0.00587679128368286,0.0263183237021322,0.0115821149883443,7,1,2,2
0.694597333641248,-0.951861125848281,0.213997573406747,7,2,4,1
-0.00707084119165396,0.00400073122301389,0.0205149521531604,9,1,1,2
-1.17856574144543,1.7984324338289,4.43883518673486,2,2,4,3
-0.579771291302119,-0.235930351820498,0.652461274968565,9,1,2,3
0.101167269389743,-0.67622073186654,-0.396679179415725,8,2,3,6
-0.116172889583521,-0.111250302873441,-0.424672717969707,3,1,1,6
1.11320793858781,1.68708990246086,-0.662810693337555,7,2,4,6
1.58326719740394,0.417486722189755,-1.59006668664433,5,1,2,4
-0.424656860363147,0.135085310780514,-0.631920441873785,4,2,4,1
0.881025922801028,-0.776021569918908,-0.436480104651761,6,2,4,6
-0.136147726232339,-0.00717331901669524,0.02543602855347,3,3,5,5
-0.30711852496622,0.344021812591609,2.88412731682818,9,1,1,3
0.0463202487769827,0.373631621797877,-1.08478266614002,4,1,1,6
0.215465951296943,0.0893366938401812,-0.880662906725243,9,1,2,3
0.0403901946927223,2.75774244401942,-0.0598564887940888,1,2,4,6
0.942832267043489,-0.674224586182796,-1.4873374026591,3,3,5,1
0.428270873519019,0.262042825850365,-1.07804711866263,8,2,4,6
-0.0128751062749527,0.0563309163105392,0.039942824064285,7,2,3,5
0.0192206521724264,-0.0550115039172462,0.00845851666112187,9,2,4,2
0.488365058882169,-1.08424995409358,0.718934590121667,5,2,4,1
-0.0563339305679447,-0.139876516367597,0.760515938578178,3,1,2,2
-0.0101071394881829,0.0101397648772289,0.0176065866338188,1,1,1,2
1.73668561199238,-0.81048965314016,0.216206414976056,6,1,2,1
-1.42030822579285,0.196187867411929,0.462307768957921,7,2,3,4
-2.4000833247426,-0.370751671286216,0.958908010637529,5,1,2,4
-0.0640917437126311,1.0149620017958,-0.903398301711224,4,2,3,3
0.616973770589861,-2.48546229148537,-0.725896299270969,3,1,1,6
-0.146569986720314,-1.31650208121517,-2.13179432234234,1,1,2,3
-0.00604622132052575,-0.0169921405331332,-0.075301618415824,2,2,3,2
1.92857683736035,1.51464512565412,0.189641793351846,1,2,4,3
-1.77238835980105,0.602607423081791,0.909554839227775,2,1,1,6
3.18182716672276,3.75118562738345,1.5860762782776,8,1,2,4
-0.0423233826849052,0.0470584925237726,0.0130984788568644,7,3,5,5
-0.202656219184849,0.0709535108831739,-0.0141480173206506,2,1,2,1
0.0110259913450176,-0.025818061675218,0.0155870383691018,9,2,4,2
0.00624577115028136,-0.0217445601225954,0.0583581711453838,1,2,4,2
0.116873706182305,0.0149169680769603,-0.691918810046873,8,2,3,4
-0.0115093293958577,0.0223850572575552,0.022121517363179,9,2,3,2
-0.0135579947145003,0.0862032765894071,-0.0230257946318912,5,2,3,5
-2.07997854425075,0.327897806516852,4.87545722911337,4,2,3,3
0.028781091667576,-0.0713055234645671,0.0553879556309453,4,2,4,2
0.0180383237302125,-0.024862904531837,0.0045189413980718,5,1,1,1
0.298060094083921,-0.366851181770267,0.601683562710233,8,1,1,3
0.00227686371977152,0.0580310132484947,-0.00159456130809456,4,1,2,5
-0.386415097910934,-1.52283052132048,-0.79884660357531,9,2,4,6
-0.171986197049821,0.649243741698465,1.16934900961156,7,1,2,6
0.655672710920659,-0.564199400270331,0.181325177463898,9,2,4,4
1.96737598657475,-0.824294006473711,0.0349677487669738,2,1,1,1
0.414121745827341,-0.712061619531163,-0.251179808829354,3,1,2,1
1.64244662456461,1.27634507921622,0.00667638579651877,4,2,3,1
-0.240081151794719,-2.24804114219273,-0.391552960108769,7,1,1,6
1.72029589236386,-0.878538053444973,1.41752979957953,2,2,4,1
0.449440391445435,-0.511922802568688,2.64541792250272,2,2,3,3
-0.288885046840171,0.312252036964102,-0.060926819906247,7,3,5,4
-0.0357774978353991,-0.0516434051244924,-0.00683140989254551,4,3,5,2
0.69937760145868,0.598106820638994,0.7183405127881,4,2,4,1
0.772336711511251,-2.68028338061414,-0.861936585589916,3,1,2,3
-0.0205037675632618,-0.081470900304777,-0.0343536367222971,2,3,5,5
-1.00169764320437,-1.85142635768813,1.06585605083495,4,2,3,1
0.666612135997325,-1.13752036796528,0.133347667048253,2,1,2,6
0.120351343473637,-0.547562637510022,-0.100093188085214,4,1,1,1
-3.3692720325898,0.714201664901852,-0.507765280888136,2,2,4,1
-0.0161115048763984,0.0941190346093911,0.0421199536318799,1,1,2,5
0.0366655006937238,-0.00678497495662898,-0.256403002095557,3,1,1,2
-0.536376104792568,-0.189056624279958,0.178278946501743,4,1,1,4
-0.231688691330473,-0.741128753094937,0.715851747891785,5,1,2,4
-0.786587715436872,0.32925560702565,-0.317077348392903,6,2,4,2
-0.610402522180331,-0.607650083498304,0.15756344556869,8,2,4,3
-0.347490475190345,0.697907658691362,-0.817856027989976,3,2,3,6
-0.00693437833480786,0.0229265924898819,0.0128285575010351,9,1,2,2
-0.0442879753884614,0.0352844838421715,0.0197453432011957,5,2,3,2
-0.00587679128368286,0.0571830820013957,0.0406657701817607,7,1,2,5
-0.890224270504737,0.428849012904029,-0.477646522814138,6,1,2,1
0.00214844118373846,0.0325688161404231,-0.0254019658764871,3,2,3,5
0.663867414228407,-1.11140672002327,-1.68812978442691,9,2,4,6
-0.00833312252804812,-0.00556395253821116,0.018912383433328,8,1,1,2
-0.606305181705494,-2.12774568526635,-0.230346997801519,7,2,4,6
0.170092052960679,0.0679687859582334,0.448875669748877,9,1,2,1
0.000782663857481967,0.0305320642527093,0.0209334303794336,4,2,3,5
0.86298219764131,-1.37236395243841,0.551529082210841,8,1,2,6
-0.89697918097958,-0.0940881423348517,-0.363923492060829,4,1,1,6
0.070437291845912,0.0040542930466371,-0.0467875323618743,6,2,4,2
-1.55769565603553,-1.27619771195329,-2.05486475988721,1,3,5,3
0.942485895775148,0.985089657076571,-0.78577768020682,7,2,4,6
2.17650535337087,1.88600473178288,-3.24528293070747,4,1,1,4
-3.91694868362915,0.187361939601428,-0.526180686316984,2,2,3,1
0.344958455275889,-0.34287240477966,1.38366931704192,3,2,3,6
0.0642912900768853,0.0841665224788881,0.00667638579651877,2,2,4,2
-0.0340446487952487,0.0386790695807595,0.0316262140111122,5,2,3,2
-2.07482053678843,-0.68669792380927,1.62030164818974,8,3,5,4
0.112777655768285,0.0323556057845197,0.475881906037877,9,1,2,4
0.0403901946927223,0.0223850572575552,0.0286559965517487,6,2,4,5
0.831857971251419,-0.438599730165379,-1.23071622177778,2,2,4,4
0.810688453325003,-1.35174334497007,-0.191734149435618,2,2,4,6
-0.23276520124855,-0.475261255253008,-0.226782708843363,9,2,4,1
-0.0695548516761726,-1.3110083072158,0.234195064966923,8,2,4,3
-0.055897080649415,-0.00341379535597603,0.225878449078976,9,2,4,1
-0.0650334366857705,0.0101397648772289,0.109012361218563,1,1,1,5
-0.21200392832195,-0.998052416651473,0.46341748480082,9,1,2,1
-0.0175443649179986,0.0414793639191141,0.0117305008998829,2,1,1,2
-0.00901543681227864,0.0299813938470323,0.0250852407180515,6,1,2,5
0.86053928750106,0.0848454405157278,0.472406519600321,3,2,3,1
0.229794547241331,0.590295438879126,-0.529581621026502,6,1,2,6
0.0369757524949847,-0.0217445601225954,0.0441011281184089,4,2,4,5
0.956083941681255,1.98043047140134,1.23932787698858,3,1,1,3
-0.207498318253417,1.76244988679385,-1.18675714419177,3,2,4,3
-0.567489644023522,-0.610241829814499,-1.24958016580433,8,1,2,1
-0.453338176612788,-4.87668113324201,2.11256079787624,5,2,3,3
0.0246837612538716,0.168352256797969,-0.0188674866879174,7,2,3,5
-0.909329065097254,-0.240678783697571,-0.571129730715193,6,1,2,1
0.301335551791896,-1.74150675501896,0.824055101015726,1,3,5,4
-0.0357774978353991,0.266697335319811,-0.139222808851706,6,3,5,5
-1.188126187648,-0.0271758977488973,-0.36697700482209,4,2,3,4
-0.0133481322264874,-0.334561892129638,0.901779398714079,3,1,2,5
-0.00536333276918787,0.0800930164806554,-0.00817470344522375,9,2,3,2
-2.52590472255213,-0.346266983849832,1.09912243658975,2,2,4,3
0.266426293671153,-1.22410694075985,-0.0111449209045873,5,2,4,1
0.0664485221740094,-0.000442437269636989,-0.13953419134018,2,1,1,1
0.358616241953297,-0.484087169726677,-0.424005180819839,2,2,3,3
-0.567085097048995,-0.516952365946376,-0.206130309056194,6,3,6,4
-0.108906240824326,0.187323809602365,0.00276798709733802,6,1,1,3
2.5303194006635,0.376378920016512,0.584114666427437,5,1,1,1
-0.0032839970930392,0.0186869282522885,0.0109885711476977,4,1,2,2
-0.947231633222588,0.444315313171225,-1.42598143795507,3,1,1,1
0.449909128447808,-0.515442947900204,0.0152324106683054,9,1,1,6
0.0315126467672504,-0.00409271339281568,0.0482594321725329,1,2,4,5
-0.598793405740341,-0.713561190550644,-1.04418663612502,4,2,4,4
1.7435139910954,0.756973458989453,0.386270207444005,7,2,3,4
-0.255300526908201,0.65038346279674,-0.114508491602317,4,2,3,6
0.00829443691608537,0.0542941644228254,0.0138049076989912,9,2,3,2
0.037143122794344,-1.71292770500389,-0.265543585449099,5,1,1,1
-1.45381588984857,-0.340395688628531,-0.124487843300512,6,1,2,6
0.731704915761651,0.861600029189818,-0.030470477314515,9,1,1,1
2.85798791728236,2.15079052374022,0.263303201125491,8,2,4,1
-0.00727553546350827,0.00817256078301495,0.0295664982028014,4,1,2,5
-0.459484164966971,-0.621228466463149,-0.247574229113982,4,2,4,1
1.50928321563891,-0.706772032410299,-0.987158518475019,7,2,4,6
-0.695389448307686,-1.18595433576831,0.474961917626274,8,1,1,3
0.0881923876968557,2.42439413916059,1.24288098262813,8,2,4,6
-0.0695979043817186,-0.11834852650637,-0.00066263494699644,9,3,5,1
0.104581713823288,0.285126012429252,-0.541625802324244,6,2,4,6
-1.44286468206738,-1.31891015714413,-1.44663673568045,8,1,1,6
-0.0251670986339695,0.0454682410579355,0.019151299709323,5,2,3,5
-0.0143716036528332,0.395203034157163,-1.73901652917933,7,1,2,3
1.46626136423385,2.67219867801981,0.509237233211769,8,2,3,6
0.247988295071495,2.6301060842653,-0.359848465804278,8,2,3,6
-0.0934559470603357,-1.46444356570666,-0.379451928654012,3,2,3,6
-0.232541584744713,-0.126140005269176,-0.2881575976674,4,1,2,4
-0.279075419912989,-0.895350773458742,2.15881655956805,2,1,2,3
-0.0139280993010092,-0.0120421580244242,0.0440489710653584,4,1,1,5
0.280606935066855,-0.587996040609238,-0.257853099258304,3,3,5,1
-0.159499839253994,-0.146422555197719,-0.368226696915429,7,1,1,2
-0.0154974220653071,0.00630710826062846,0.000215747629544129,8,1,1,2
0.166100510887713,-0.252787256754483,-0.0411839448343161,5,1,1,6
0.397916770956781,-2.07536808329996,0.0421496312420711,4,1,2,3
0.327203372839789,1.20777443084799,-0.741818485925309,2,2,3,1
-0.778972935828984,-0.770467224479958,0.290072953986798,8,1,1,6
0.440254375892934,-0.267948290303049,-1.07697758496971,3,1,1,6
-0.00833312252804812,0.0110555323578838,0.0147575755179911,8,1,1,2
-0.00771903971695681,0.00776555293974148,0.0134517785628879,1,1,1,2
-0.0743350680700365,0.0529363316833538,0.0951888730872812,8,2,3,5
2.15163490360554,0.531448896078272,-0.545132502053895,5,1,2,4
0.168773239661275,-0.0665530994294947,0.90189996461327,9,2,4,3
1.27449035822488,0.156606754480656,0.447759866290807,5,3,5,6
-0.0968703914938806,0.241675318087252,0.0369726066049215,7,2,3,5
-0.00904955254884824,0.0197722822046437,0.00362862553985556,7,1,1,5
0.120232754018149,-0.349918363595754,0.577778625989127,9,3,5,1
2.50544895089817,-0.280429874536526,0.596608747770361,2,1,2,1
-3.14801631769078,-1.01771610651477,-2.26910446962662,2,2,4,6
0.753001561691667,0.524840740959015,-3.5870933814271,6,3,6,4
0.811058032273214,0.0139385039327527,-1.92307450417405,4,1,2,4
0.0110259913450176,0.0454682410579355,0.155781310814237,8,2,4,3
-1.14578708472095,-0.675541798270065,-0.221436331808953,8,2,4,6
1.76274998286082,-0.349282018945417,-1.98144967686163,2,1,2,4
-0.538699242735264,0.142553402517334,-0.452519259094089,8,2,4,1
-1.32811835576396,-2.59076746186144,2.95907266682397,4,2,3,3
-0.015838579431003,0.00942750098478996,0.0217910718870574,8,1,2,2
1.41906827892238,-0.190820331232091,0.26814151318842,6,1,2,1
0.805908185507571,0.19211435474528,-0.0539160519304368,4,2,4,4
-1.49952330356115,1.5377281788647,-0.465588221361079,5,2,3,4
0.609502418020859,-0.463854708488754,-0.747709041298132,9,1,2,1
-0.946105814810114,1.59265380457053,-0.0585154319051316,2,1,1,3
0.957509402989307,0.240996395604802,0.636362547474257,3,2,4,3
-0.0197039906704279,0.0380001526553224,0.0304381264438893,4,2,3,5
-0.0132116692802091,0.00939358409055481,0.0181704534283025,5,1,2,2
0.33297399150483,-0.389507589765722,-0.39166806076878,9,3,5,3
-1.90137986407815,2.71250191365108,0.182047950483051,8,1,1,6
3.04000812045445,1.50250160785165,0.337764225904045,5,1,2,4
0.863084508183779,0.645987665615447,0.0251149183282427,3,1,2,1
2.02554699756475,1.68233754510994,0.92744387016143,4,2,3,1
0.679712558270624,-0.339819092979874,0.405695320673545,4,1,2,6
-0.00468044432964035,0.136443149076998,0.371419129871812,9,2,3,5
-0.0314135753476642,-0.00771563678756512,0.0121494361835251,7,3,5,5
1.13984065167425,-0.378176084902389,-0.011738963229505,5,2,4,6
0.00333445110626762,0.0591163667562889,0.0131550067398108,6,1,1,2
0.869805300239084,-0.744011731338221,-0.317686421098027,6,1,2,1
0.00156043392255214,0.0391051524261877,0.00134348125741004,2,1,1,2
-1.27485308609759,0.233528303867981,-0.142428539221199,9,2,4,1
-2.79837741696735,1.15753458947967,0.537751350384518,2,2,3,1
0.170139004914172,0.32450322744668,-1.37744505723775,3,2,3,2
-0.395975544113505,-0.825582522146854,-0.606376536325624,2,2,4,3
-0.937576880667714,-0.477455541785331,-1.15226864537978,9,1,1,4
-1.04608534929462,0.48676442263926,0.256768700542746,6,2,4,1
-0.130910875261066,0.709073875765821,1.59144790821789,1,1,1,4
-0.486226007808175,0.124339359470478,0.867977049983968,4,1,1,6
-0.0207171259595832,0.00417031791699471,0.0177549726426036,5,1,1,2
-0.0018852530115893,0.0292691301768739,0.0202478573567971,7,1,1,5
-2.36393054413359,0.913682864968973,2.64716524310012,7,3,6,4
-0.0390504402601522,0.00638463325715032,0.00360805581882907,6,3,5,2
0.0158062122104961,-0.20369436282389,0.405279592960171,9,2,3,1
-0.00205583147085656,0.0519598144941525,0.000393811345766373,5,1,2,5
-0.947129277963973,-0.0619684460566183,-0.844812843735364,9,1,1,6
0.297070726991527,-1.38915302180568,-0.666156100439042,9,1,1,3
0.0585336748671542,0.0490429251359265,-0.0454871399642913,8,1,1,5
1.54615927991244,1.15346116572523,-0.704987791763112,8,2,4,1
1.28324723292246,-0.0251391503067937,-1.65902166771759,8,2,3,3
-1.27949558346863,0.434273635436057,3.7077201898723,6,3,5,3
0.375468639546381,-0.0269996937640681,-2.4885734991459,6,1,2,4
-0.00399755589009284,0.0346055664721734,-0.00461044171601755,7,2,4,2
0.0048799940476056,-0.051616915955853,0.0761794797914148,3,2,4,5
0.00599547632288901,-0.0126865870169903,0.010602767272017,8,1,1,5
0.0887943095048308,0.963114561079072,1.03262622966969,1,1,1,6
-0.0521422121949716,-0.455128086719886,-0.187623978384772,2,3,5,1
-0.00570621271262523,0.0177033260940413,0.0200104397816399,1,1,2,2
-0.00133940145005645,0.0156004524223621,0.0324155092991799,9,1,1,2
-0.0105847595765765,0.0374092854863795,0.0202478573567971,1,1,2,2
-0.0157703477342831,0.211065935645655,-0.373242133295818,6,1,1,6
1.61922836932655,0.84319598076113,-2.00891337895397,1,2,3,6
2.05286263799378,-1.10597531793562,0.534187080875612,8,2,4,4
0.0854608437762178,0.156810661285721,-0.923595783546776,3,2,4,2
-0.648070956564247,-0.0264231003382164,-0.111578267635212,4,1,2,1
0.299049438818241,-0.0911034196327165,-0.506730152918022,9,1,2,3
-0.133063481472868,0.657172620937085,-0.394303006226204,3,2,4,4
-0.0925989308174176,0.770735534569582,-0.471414321920234,6,1,2,3
-0.0185678361207636,0.00386506164554872,0.0146982210755787,6,1,2,2
-1.8307242615801,0.160884165061149,1.96523798232895,7,2,3,4
-0.00229464140326303,0.0134975789729635,0.0288245682561237,9,1,1,5
-1.53366774789659,-0.0875995296750573,-0.53509132119075,7,2,4,3
0.026732425901772,0.0651568396754291,-0.0450053995523463,3,2,4,5
1.6178626487898,-1.0448728057603,-0.720432907770372,8,2,4,6
1.07071273159443,-0.0756371260339352,-0.850540569989292,3,1,1,4
0.148286582003235,-0.285164449446469,-0.383016159264418,6,2,4,1
0.0506335235217423,1.42434909121579,-0.0669850083626512,8,2,3,3
-0.128510865791466,0.0703781688966059,0.128407121948946,9,3,5,4
-0.475442753872057,-0.386253669803672,0.521785169527246,5,3,5,1
-1.2576758927767,1.11922143127416,0.341941633011271,3,3,5,1
-0.010823569508983,0.00464516021557999,0.0160930494414602,5,1,2,2
-0.04487104934082,0.124237610566017,0.117885848025309,7,1,1,5
0.00214844118373846,0.0142380509292427,0.0108346902396277,7,2,4,2
-1.18795210769091,-1.84588345969556,-0.901229204683776,5,1,1,6
-0.716250268318921,0.778698800603439,1.88860638237997,3,2,3,4
0.0223369025135288,0.0145829329253188,-0.397666481680707,3,1,1,5
1.3836319627656,0.0508995786842374,-0.582020765995348,6,2,4,4
1.69571191658905,0.38967925228864,0.294787491024329,4,2,3,4
-0.567387288764906,-0.194483394041735,1.04096548448434,3,1,2,1
0.402317711706135,-0.241831963880859,-0.566054896326072,7,1,1,1
1.6772739515265,2.42846765182724,-0.0194615290128351,2,2,3,4
-2.23192177317658,-0.269655293496519,-0.876154162199302,8,3,5,1
0.0362928653969216,-0.0285337315997715,0.0553879556309453,2,2,4,2
0.171900183868738,-0.138078900523327,-1.51528013977274,5,1,2,6
-0.322705455622298,-0.501225130585903,0.0857002123457656,4,3,5,3
-0.0961874999242028,0.087561105994671,0.313796895989745,8,2,3,6
-0.306517182232338,0.693834190480816,0.344093109018448,2,2,4,1
-0.180549236196916,0.571946160368645,-0.0782507723377099,9,1,1,6
0.561160463123561,0.0913038963784315,1.21920677235679,7,1,2,6
-0.753809148144685,-0.997348565409579,-1.12497648567023,4,2,3,6
0.943168756043523,-0.158206921039787,-1.2835861870778,1,2,4,3
-0.256422577985359,-0.0596620701304063,-0.173900385490049,4,1,2,1
0.0321955361011209,-0.0210656420857558,0.0815258704402991,5,2,4,2
-0.852827933870351,0.264079582183689,1.25951417550553,5,2,3,3
0.0326057329607176,-0.010753300039292,0.0138079050228699,2,1,1,5
-0.00884485821886294,0.0279802724140222,0.0144904807216277,4,1,1,2
1.29805979171699,-0.0723471432815852,-3.02849089592357,5,1,1,4
-0.392528219897671,0.172333989841129,0.440642024360357,9,3,5,3
0.101246544409505,-0.152188502793067,-0.803264772945173,6,1,1,1
3.18090601411137,3.20006310314466,-0.177431968589827,5,1,2,4
-0.00676379976375023,0.0211968094227063,0.0315845478833761,4,1,1,5
1.8980869765783,1.58475106552015,0.179970546943541,8,1,1,6
-0.00758257687128974,0.0209254709079438,0.0162711126325527,5,1,1,2
0.000224867048238263,0.378414853911941,-0.497486313497566,3,3,5,3
0.592846950335569,-1.17861945674245,0.651213644495699,3,2,4,6
-0.543949812620186,-0.0364965419585788,-0.0434690916451641,9,1,2,3
-0.00860604819702418,0.0258773987423431,0.0214646228427741,6,1,1,2
0.34722082397592,1.06815648464454,-1.17096526751074,6,1,1,4
-0.047778285235622,-0.0158504077962236,0.00930230952495475,4,3,5,5
0.452171944309302,-0.769232456234665,-0.0883705787378884,4,2,3,6
-0.0101435522931819,0.0346055664721734,-0.00758065917538106,9,2,4,5
-0.0764621994933568,0.322518240244648,1.24766717070173,5,1,2,6
-0.567830805860832,-0.262046676019883,0.0624785141538486,9,1,2,4
-1.15876198877191,-2.26081338042397,-2.18237404123823,5,2,3,4
-0.581038323304242,-0.891437502813342,-1.38576165367645,4,2,4,6
-1.43969193734719,0.80221081074647,-1.37900243646211,2,1,2,6
0.0315126467672504,0.0692303434508568,0.031032170324747,2,2,3,2
0.150407289952156,0.664404761910201,-2.73056145350146,5,1,2,4
-0.0115093293958577,0.0142380509292427,0.0322202573084924,1,2,3,2
-0.0188748773027286,0.00393289632314105,0.0190607694810112,9,1,2,2
0.00510846806640237,-0.0287633940477856,0.00454861842478551,5,1,2,5
-0.0914072768229171,-0.781452927550456,-0.858845049545397,8,2,4,3
-0.218424540887922,-0.0231023939734696,0.281124509771522,1,2,3,5
0.230233190277322,0.438561293148162,-0.0170853577682393,8,2,4,5
0.654306923309689,-0.917915268462401,1.11397359195894,3,2,4,6
1.04423627908083,0.087561105994671,0.398151053942359,7,2,3,6
1.14530384683428,1.66943816242572,-0.564793515233634,7,2,4,6
-0.00399755589009284,0.0271374776249992,0.028061952281906,2,2,3,2
1.88416773459416,-0.636663425178125,0.343996426797948,5,1,2,1
-0.0379594601971703,0.00204608753370305,0.0140475209467262,9,3,5,5
-0.357733781661292,-0.501739020902067,0.0149929948772291,3,2,4,6
-1.09798492078231,0.364559331604481,0.654777875106106,1,2,3,6
0.0510282172934571,-0.0024435587026471,-0.0903887437525141,8,1,2,5
-0.127976923704727,0.0690541394660276,0.519537069647319,3,1,2,5
3.28321901596834,-0.430174809735726,-0.0959087033960038,2,1,1,1
-0.011267073860807,0.0707160886224787,0.0173394918394004,5,1,2,5
-0.0212970928105242,0.030117063202217,0.0475508814172585,1,1,2,5
2.33753154949031,-0.0123134980684766,0.0785932289314497,2,1,1,4
0.0468660987734504,0.357317410288827,-0.0564677040308883,1,1,2,1
1.33173232420369,2.57239806224795,-0.656870270088378,4,2,4,4
-0.127419879021062,-0.133533441873168,-1.94525034424477,9,3,5,4
-3.37132070282722,0.424304021042945,-0.443014566336006,2,2,4,1
-0.0581761776597343,-0.0420250650704264,0.0740229430894536,2,1,2,5
-1.01873816162445,0.0168214759521825,-0.86816878648382,3,1,2,3
0.33040178462789,0.864550825217375,-0.54931696923878,3,1,1,6
-0.0543241723209354,-0.00554636570408559,-0.00920401608966246,8,3,5,2
0.0397073053588518,-0.000698127654227664,0.279936394002887,1,2,4,1
-0.0138257520913004,0.0292691301768739,0.0160930494414602,7,1,1,2
0.00562020366778489,0.0359508408072665,0.0302787509282729,3,1,1,2
0.0487083481010473,0.0412419416584189,-0.862500458238624,4,1,1,6
0.683671189259999,0.797708452287627,1.0807071089579,2,2,3,6
2.00779191512865,-0.209804629601057,0.355379936530984,2,2,4,6
0.0137575442088848,-0.0102029690559572,0.0441011281184089,6,2,4,2
0.0219522072721008,-0.00205596372790697,0.0441011281184089,6,2,4,5
-1.24031976779685,-0.216360062005625,0.480481867545139,4,1,2,6
-1.44845967806829,0.1499130213642,1.13741637560752,7,1,1,6
0.0294639787656391,0.0128802161892465,0.0256857790923852,1,2,4,2
-1.89764734028196,0.0352844838421715,-0.966960958842468,8,2,3,1
2.50746184821864,-1.20647429462071,0.871657042528878,5,1,2,4
0.0192206521724264,-0.00952405101911754,0.057764132710316,8,2,4,2
2.87984047434174,0.454176410218279,-3.98113790422623,1,2,3,6
-1.06862072190622,-1.76520385814451,1.05932149190446,8,2,3,6
0.535484362552432,0.443992628551659,1.10328074453372,9,2,3,6
-0.0469179935349959,0.166532501814684,0.589100423252711,3,1,1,5
0.0219522072721008,0.0352844838421715,-0.00342235414879465,7,2,4,2
-0.746528912384473,-0.311260715052432,-0.202895004157534,6,1,1,1
-0.0379594601971703,0.0096385429942968,-0.00540784636876784,4,3,5,2
-0.386415097910934,0.134406399412089,-0.391926833036684,9,2,4,3
-0.629512011968198,-0.646024591125181,0.337230032810453,6,1,1,6
-0.442411987515393,-1.25805273146158,-0.330740329645711,9,2,3,6
-0.135112145002864,-0.274301778639475,0.388052322749208,8,2,3,5
-0.00194889034786956,0.0556520004965047,0.0755854335766471,7,2,3,5
-0.00168055859217171,0.00498433360354164,0.0205149521531604,7,1,1,2
0.490506828135943,0.294163360126129,0.212585789321079,9,1,1,1
1.29761634169529,-0.636358167350715,-0.694913313784397,8,1,2,3
-4.16526437439139,0.113519739953089,-0.654730385834051,2,1,1,1
4.71406616024809,-0.910613575917016,-0.1144866306456,7,1,2,1
0.0301468680995095,0.270868753660865,1.05872751181714,9,2,3,3
-1.44216062634572,-1.22750145314587,3.55786858287271,1,2,4,4
0.0240008730379048,-0.0135975547945452,0.0732092623320513,5,2,4,5
-0.122137263309977,3.00215275945728,0.263897239560558,5,2,3,3
0.389217267074763,-0.998459412269318,0.573134086801441,7,1,2,6
-0.00945894102995425,0.030117063202217,0.0246697600101496,9,1,1,5
0.516366533203303,0.234163626027963,0.00431120143310584,9,1,2,1
0.794299091425655,-0.952540014988654,0.479535039168884,4,2,4,6
0.0151233228766256,-0.0149553886454194,0.0839020455747449,5,2,4,2
-1.53698993397733,0.135091152312374,0.1357218408549,9,1,1,4
-0.0190211035723648,0.132369643078765,0.0934067422226781,6,2,4,5
-1.29954460420397,0.274966148145744,-0.0315091800567323,2,1,1,1
-0.00683203123688943,0.0258434814035469,0.021167850630712,5,1,2,5
0.0280982023337055,-0.0190288946436522,0.0541998670912599,1,2,4,5
2.30962845069078,0.373385268306201,0.515771714345263,2,2,4,1
-0.535446702052208,0.660962592582366,2.79758865804232,9,3,5,3
-0.0210697677731037,0.0155958852246779,0.0203393866930684,1,2,3,5
0.913200486748634,1.26633534319066,0.593759743870205,4,1,1,4
2.33352967798758,-1.28520954184737,-1.35249524847241,1,2,4,4
-2.59146217014953,-0.33404649030599,2.18206385880741,3,2,4,4
0.870248794976936,-0.386794567202069,-0.969961589093664,3,1,2,1
-1.37081232602713,-0.297151103891472,1.8708883103516,5,1,2,6
-0.977113667429562,0.471149327797194,0.478346942849499,5,2,3,6
0.336763796684287,0.303456774973066,0.333994377825297,6,2,4,6
0.660607763678107,-0.195874003154133,1.25021937905073,1,1,2,4
-1.38532068087918,-0.654158857557077,0.815988291291548,8,3,5,6
